Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
703;21,4;°C;06.04.22 18:02:37,1;0:01:00,2;06.04.22 18:02:52,2;21,5;°C;21,38;°C;06.04.22 18:02:39,0;21,3;°C;Interval;06.04.22 18:03:37,2
704;21,4;°C;06.04.22 18:03:37,2;0:00:59,8;06.04.22 18:03:42,1;21,5;°C;21,41125;°C;06.04.22 18:03:53,3;21,3;°C;Interval;06.04.22 18:04:37,0
705;21,5;°C;06.04.22 18:04:37,0;0:01:00,1;06.04.22 18:04:40,0;21,6;°C;21,4285714285714;°C;06.04.22 18:04:56,0;21,3;°C;Interval;06.04.22 18:05:37,1
706;21,5;°C;06.04.22 18:05:37,1;0:01:00,0;06.04.22 18:05:37,1;21,5;°C;21,3074534161491;°C;06.04.22 18:05:45,3;21,2;°C;Interval;06.04.22 18:06:37,1
707;21,3;°C;06.04.22 18:06:37,1;0:01:00,1;06.04.22 18:07:17,4;21,5;°C;21,3484472049689;°C;06.04.22 18:06:37,1;21,3;°C;Interval;06.04.22 18:07:37,2
708;21,3;°C;06.04.22 18:07:37,2;0:01:00,1;06.04.22 18:08:35,0;21,5;°C;21,3546583850932;°C;06.04.22 18:07:40,9;21,2;°C;Interval;06.04.22 18:08:37,3
709;21,4;°C;06.04.22 18:08:37,3;0:00:59,9;06.04.22 18:08:43,2;21,5;°C;21,400625;°C;06.04.22 18:09:16,9;21,3;°C;Interval;06.04.22 18:09:37,2
710;21,3;°C;06.04.22 18:09:37,2;0:01:00,1;06.04.22 18:09:40,2;21,4;°C;21,3211180124224;°C;06.04.22 18:09:37,5;21,2;°C;Interval;06.04.22 18:10:37,3
711;21,3;°C;06.04.22 18:10:37,3;0:00:59,7;06.04.22 18:10:59,2;21,5;°C;21,4025;°C;06.04.22 18:10:37,3;21,3;°C;Interval;06.04.22 18:11:37,0
712;21,3;°C;06.04.22 18:11:37,0;0:01:00,1;06.04.22 18:11:48,5;21,5;°C;21,4155279503106;°C;06.04.22 18:11:37,0;21,3;°C;Interval;06.04.22 18:12:37,0
713;21,4;°C;06.04.22 18:12:37,0;0:01:00,0;06.04.22 18:13:12,4;21,5;°C;21,4086956521739;°C;06.04.22 18:12:38,5;21,3;°C;Interval;06.04.22 18:13:37,0
714;21,5;°C;06.04.22 18:13:37,0;0:01:00,1;06.04.22 18:13:50,9;21,6;°C;21,4708074534162;°C;06.04.22 18:14:27,3;21,3;°C;Interval;06.04.22 18:14:37,1
715;21,3;°C;06.04.22 18:14:37,1;0:00:59,9;06.04.22 18:15:33,0;21,6;°C;21,3975;°C;06.04.22 18:14:37,1;21,3;°C;Interval;06.04.22 18:15:37,0
716;21,5;°C;06.04.22 18:15:37,0;0:01:00,1;06.04.22 18:16:27,0;21,6;°C;21,4475;°C;06.04.22 18:15:44,2;21,4;°C;Interval;06.04.22 18:16:37,1
717;21,5;°C;06.04.22 18:16:37,1;0:01:00,0;06.04.22 18:16:37,1;21,5;°C;21,41;°C;06.04.22 18:17:08,2;21,3;°C;Interval;06.04.22 18:17:37,1
718;21,5;°C;06.04.22 18:17:37,1;0:01:00,2;06.04.22 18:17:37,1;21,5;°C;21,4521739130435;°C;06.04.22 18:17:38,2;21,4;°C;Interval;06.04.22 18:18:37,3
719;21,5;°C;06.04.22 18:18:37,3;0:00:59,7;06.04.22 18:18:39,5;21,6;°C;21,496875;°C;06.04.22 18:18:53,0;21,4;°C;Interval;06.04.22 18:19:36,9
720;21,4;°C;06.04.22 18:19:36,9;0:01:00,1;06.04.22 18:19:38,9;21,5;°C;21,3894409937888;°C;06.04.22 18:19:48,5;21,3;°C;Interval;06.04.22 18:20:37,1
721;21,4;°C;06.04.22 18:20:37,1;0:01:00,0;06.04.22 18:21:15,1;21,5;°C;21,376397515528;°C;06.04.22 18:20:44,9;21,3;°C;Interval;06.04.22 18:21:37,1
722;21,5;°C;06.04.22 18:21:37,1;0:01:00,1;06.04.22 18:21:40,9;21,6;°C;21,4795031055901;°C;06.04.22 18:21:54,6;21,4;°C;Interval;06.04.22 18:22:37,1
723;21,4;°C;06.04.22 18:22:37,1;0:00:59,9;06.04.22 18:22:37,5;21,5;°C;21,39125;°C;06.04.22 18:23:01,8;21,3;°C;Interval;06.04.22 18:23:37,1
724;21,3;°C;06.04.22 18:23:37,1;0:01:00,2;06.04.22 18:24:31,9;21,5;°C;21,365625;°C;06.04.22 18:23:46,5;21,2;°C;Interval;06.04.22 18:24:37,2
725;21,4;°C;06.04.22 18:24:37,2;0:00:59,7;06.04.22 18:24:38,7;21,5;°C;21,4157232704403;°C;06.04.22 18:25:29,7;21,3;°C;Interval;06.04.22 18:25:36,9
726;21,3;°C;06.04.22 18:25:36,9;0:01:00,0;06.04.22 18:25:50,5;21,5;°C;21,3825;°C;06.04.22 18:25:36,9;21,3;°C;Interval;06.04.22 18:26:37,0
727;21,4;°C;06.04.22 18:26:37,0;0:01:00,0;06.04.22 18:26:44,8;21,5;°C;21,408125;°C;06.04.22 18:26:55,8;21,3;°C;Interval;06.04.22 18:27:36,9
728;21,5;°C;06.04.22 18:27:36,9;0:01:00,2;06.04.22 18:27:36,9;21,5;°C;21,393125;°C;06.04.22 18:28:03,7;21,3;°C;Interval;06.04.22 18:28:37,1
729;21,4;°C;06.04.22 18:28:37,1;0:01:00,0;06.04.22 18:29:01,9;21,5;°C;21,380625;°C;06.04.22 18:28:43,1;21,3;°C;Interval;06.04.22 18:29:37,1
730;21,4;°C;06.04.22 18:29:37,1;0:01:00,0;06.04.22 18:29:56,3;21,5;°C;21,398125;°C;06.04.22 18:29:41,9;21,3;°C;Interval;06.04.22 18:30:37,1
731;21,4;°C;06.04.22 18:30:37,1;0:00:59,9;06.04.22 18:31:28,1;21,6;°C;21,44125;°C;06.04.22 18:30:50,3;21,3;°C;Interval;06.04.22 18:31:37,0
732;21,5;°C;06.04.22 18:31:37,0;0:01:00,0;06.04.22 18:31:37,0;21,5;°C;21,3745341614907;°C;06.04.22 18:31:47,4;21,3;°C;Interval;06.04.22 18:32:37,0
733;21,4;°C;06.04.22 18:32:37,0;0:01:00,1;06.04.22 18:32:46,4;21,6;°C;21,4062111801242;°C;06.04.22 18:33:02,4;21,3;°C;Interval;06.04.22 18:33:37,1
734;21,4;°C;06.04.22 18:33:37,1;0:01:00,1;06.04.22 18:33:52,0;21,6;°C;21,416149068323;°C;06.04.22 18:34:07,7;21,3;°C;Interval;06.04.22 18:34:37,2
735;21,4;°C;06.04.22 18:34:37,2;0:00:59,7;06.04.22 18:34:37,2;21,4;°C;21,371875;°C;06.04.22 18:34:43,9;21,3;°C;Interval;06.04.22 18:35:36,9
736;21,4;°C;06.04.22 18:35:36,9;0:01:00,3;06.04.22 18:36:19,8;21,5;°C;21,3571428571429;°C;06.04.22 18:35:48,4;21,2;°C;Interval;06.04.22 18:36:37,2
737;21,4;°C;06.04.22 18:36:37,2;0:00:12,7;06.04.22 18:36:37,2;21,4;°C;21,3735294117647;°C;06.04.22 18:36:37,5;21,3;°C;Stable;06.04.22 18:36:49,9
738;21,4;°C;06.04.22 18:36:49,9;0:00:00,0;;;;;;;;;Logging Stopped;06.04.22 18:36:49,9
